run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
baseline_128_bs80_step200k,200000,8,1.0,cath,,5000,1237,,,,,C,0.811529933481153,0.6071441009690751,0.9053790256215198,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,8,1.0,cath,,5000,1237,,,,,A,0.532150776053215,0.3066684863124492,0.7188206034804333,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,8,1.0,cath,,5000,1237,,,,,T,0.41728395061728396,0.2566507481787456,0.6426257188828864,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.08803918957710266,0.03184503285441794,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,34.78577423095703,40.65534210205078,37.720558166503906,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,9,1.0,cath,,5000,1237,,,,,C,0.8159645232815964,0.6337331007037562,0.8794880678304607,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,9,1.0,cath,,5000,1237,,,,,A,0.5388026607538803,0.27601220271321625,0.5943310225043168,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,9,1.0,cath,,5000,1237,,,,,T,0.4123456790123457,0.22997944100348272,0.4297320989363776,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10313466936349869,0.05596917211082368,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,38.107666015625,47.214263916015625,42.66096496582031,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,0,1.0,cath,,5000,1237,,,,,C,0.8425720620842572,0.6699596634528205,0.902250424010389,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,0,1.0,cath,,5000,1237,,,,,A,0.5720620842572062,0.3449907780421317,0.6958416444849501,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,0,1.0,cath,,5000,1237,,,,,T,0.454320987654321,0.30485997776574764,0.5532900578291785,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10856655240058899,0.05613758328237224,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,29.174589157104492,48.10635757446289,38.64047336578369,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,1,1.0,cath,,5000,1237,,,,,C,0.8492239467849224,0.6795573224497637,0.9221440226675668,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,1,1.0,cath,,5000,1237,,,,,A,0.5964523281596452,0.36660844026136086,0.7523536358481532,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,1,1.0,cath,,5000,1237,,,,,T,0.4888888888888889,0.3171422637132503,0.6093340087663427,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1337701380252838,0.08048417624484053,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,25.924623489379883,27.431537628173828,26.678080558776855,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,2,1.0,cath,,5000,1237,,,,,C,0.8558758314855875,0.7117001786566353,0.9288767056804083,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,2,1.0,cath,,5000,1237,,,,,A,0.6008869179600886,0.3813555694975336,0.7796458624642224,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,5,1.0,cath,,5000,1237,,,,,A,0.5920177383592018,0.36014322508328744,0.7704157073149979,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,5,1.0,cath,,5000,1237,,,,,T,0.4888888888888889,0.3278951508110614,0.6811670665321291,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13008961081504822,0.0723640039508798,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.70841979980469,31.16381072998047,31.936115264892578,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,6,1.0,cath,,5000,1237,,,,,C,0.8514412416851441,0.6707770423116093,0.9280761711229941,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,6,1.0,cath,,5000,1237,,,,,A,0.5787139689578714,0.36479135613260827,0.7447407482175858,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,6,1.0,cath,,5000,1237,,,,,T,0.4666666666666667,0.2911469187237364,0.7277147164320511,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12422211468219757,0.06994227758593533,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,36.79745864868164,33.39141845703125,35.094438552856445,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,7,1.0,cath,,5000,1237,,,,,C,0.844789356984479,0.668455620443785,0.9206844284498411,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,7,1.0,cath,,5000,1237,,,,,A,0.5920177383592018,0.38074200485560206,0.7482936436435694,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,7,1.0,cath,,5000,1237,,,,,T,0.4567901234567901,0.2915005935019419,0.7346688956373315,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1221773773431778,0.06244023070340704,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,36.525901794433594,35.72200012207031,36.12395095825195,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,8,1.0,cath,,5000,1237,,,,,C,0.8403547671840355,0.65609491796867,0.9289737553219211,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,8,1.0,cath,,5000,1237,,,,,A,0.5809312638580931,0.3725675191716715,0.7775754774155957,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,8,1.0,cath,,5000,1237,,,,,T,0.44938271604938274,0.2913526443490483,0.7319091826138584,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11827459931373596,0.07437339353204456,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,38.24452590942383,36.00755310058594,37.12603950500488,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,9,1.0,cath,,5000,1237,,,,,C,0.8425720620842572,0.6451843679669766,0.8968670992054335,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,9,1.0,cath,,5000,1237,,,,,A,0.5942350332594235,0.3373981672723672,0.6369033149157769,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,9,1.0,cath,,5000,1237,,,,,T,0.42962962962962964,0.23891448920832928,0.5104046495225485,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.09826286137104034,0.06364763790868641,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step300k,300000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,41.0058479309082,48.559906005859375,44.78287696838379,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,0,1.0,cath,,5000,1237,,,,,C,0.8492239467849224,0.6872311080596896,0.889901386358179,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,0,1.0,cath,,5000,1237,,,,,A,0.5920177383592018,0.34897408142348896,0.6859422228096902,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,0,1.0,cath,,5000,1237,,,,,T,0.4765432098765432,0.2776058223286038,0.5330200340864302,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11030901968479156,0.05616216189056422,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,28.810516357421875,48.40293884277344,38.606727600097656,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,1,1.0,cath,,5000,1237,,,,,C,0.8403547671840355,0.6314574696826353,0.924743164320663,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,1,1.0,cath,,5000,1237,,,,,A,0.5964523281596452,0.3647081037306442,0.7606863652108609,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,4,1.0,cath,,5000,1237,,,,,T,0.5209876543209877,0.3285952360794295,0.708090873729352,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13347676396369934,0.08036843324348349,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,31.853321075439453,32.94590377807617,32.39961242675781,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,5,1.0,cath,,5000,1237,,,,,C,0.8314855875831486,0.6833833468505002,0.945489249297213,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,5,1.0,cath,,5000,1237,,,,,A,0.6097560975609756,0.3603116257692869,0.8240545136740373,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,5,1.0,cath,,5000,1237,,,,,T,0.5209876543209877,0.3355005323706963,0.7046379419417413,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13128089904785156,0.0812801040287033,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.15244674682617,34.060997009277344,33.10672187805176,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,6,1.0,cath,,5000,1237,,,,,C,0.8314855875831486,0.6817661258906467,0.9430596162571067,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,6,1.0,cath,,5000,1237,,,,,A,0.6164079822616408,0.3795749787313176,0.785143194888829,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,6,1.0,cath,,5000,1237,,,,,T,0.5012345679012346,0.3065092562418765,0.7223029719549278,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12795597314834595,0.07477031371464486,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,35.781471252441406,35.691368103027344,35.736419677734375,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,7,1.0,cath,,5000,1237,,,,,C,0.8314855875831486,0.6818734120759626,0.9399274440391169,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,7,1.0,cath,,5000,1237,,,,,A,0.6031042128603105,0.3634403475437203,0.8079749455131614,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,7,1.0,cath,,5000,1237,,,,,T,0.508641975308642,0.31310630353615426,0.751514674213259,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step400k,400000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12199068069458008,0.07020277429681948,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
