run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_mpnn_l9_afdb_256_step200k,200000,1,1.0,cath,,1000,62,,,,,A,0.3333333333333333,0.2579365079365079,0.6399228602310162,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,1,1.0,cath,,1000,62,,,,,T,0.0,0.0,0.5124510847341739,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,1,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.10790916532278061,0.05317975761276694,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,1,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,29.755977630615234,56.11096954345703,42.93347358703613,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,2,1.0,cath,,1000,62,,,,,C,0.6666666666666666,0.5119047619047619,0.9169608550649935,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,2,1.0,cath,,1000,62,,,,,A,0.3333333333333333,0.2579365079365079,0.6413402466251752,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,2,1.0,cath,,1000,62,,,,,T,0.0,0.0,0.5341854124747434,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,2,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.10509005188941956,0.060960534676414754,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,2,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,29.325626373291016,52.48524475097656,40.90543556213379,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,3,1.0,cath,,1000,62,,,,,C,0.6666666666666666,0.5119047619047619,0.8893380687824143,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,3,1.0,cath,,1000,62,,,,,A,0.3333333333333333,0.2579365079365079,0.625912031826205,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,3,1.0,cath,,1000,62,,,,,T,0.0,0.0,0.510152200908104,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,3,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.11229444295167923,0.06707017891563108,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,3,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,29.318456649780273,46.082340240478516,37.700398445129395,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,4,1.0,cath,,1000,62,,,,,C,0.6,0.4816017316017316,0.9188167123842166,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,4,1.0,cath,,1000,62,,,,,A,0.4,0.3915343915343915,0.6926433567546667,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,4,1.0,cath,,1000,62,,,,,T,0.0,0.0,0.5361839921806443,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,4,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.12435395270586014,0.08168156898206251,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,4,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,30.204875946044922,45.74638366699219,37.975629806518555,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,5,1.0,cath,,1000,62,,,,,C,0.6,0.4816017316017316,0.9361170858762858,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,5,1.0,cath,,1000,62,,,,,A,0.4,0.38988095238095233,0.688728670082485,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,5,1.0,cath,,1000,62,,,,,T,0.16666666666666666,0.05555555555555555,0.5423716342908856,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,5,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.12732967734336853,0.0821834172644793,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,5,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,29.402259826660156,44.29775619506836,36.85000801086426,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,6,1.0,cath,,1000,62,,,,,C,0.6666666666666666,0.5256410256410257,0.9304694930247948,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,6,1.0,cath,,1000,62,,,,,A,0.4,0.35978835978835977,0.7281909534097236,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,6,1.0,cath,,1000,62,,,,,T,0.16666666666666666,0.05555555555555555,0.5577759427396394,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,6,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.12905246019363403,0.08921412690355182,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,6,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,28.041824340820312,47.678524017333984,37.86017417907715,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,7,1.0,cath,,1000,62,,,,,C,0.6666666666666666,0.5863636363636364,0.9162972338732616,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,7,1.0,cath,,1000,62,,,,,A,0.26666666666666666,0.306547619047619,0.7298349563802452,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,7,1.0,cath,,1000,62,,,,,T,0.3333333333333333,0.1875,0.5387094121666283,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,7,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.12967893481254578,0.08903448316517946,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,7,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,32.149452209472656,47.67533493041992,39.91239356994629,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,8,1.0,cath,,1000,62,,,,,C,0.6666666666666666,0.5256410256410257,0.9212969654448816,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,8,1.0,cath,,1000,62,,,,,A,0.26666666666666666,0.19753086419753085,0.7714120076968983,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,8,1.0,cath,,1000,62,,,,,T,0.0,0.0,0.5556551178150683,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,8,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.1241973340511322,0.08826108835295446,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,8,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,35.02300262451172,49.482810974121094,42.252906799316406,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,9,1.0,cath,,1000,62,,,,,C,0.7333333333333333,0.6309523809523809,0.9131937907663682,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,9,1.0,cath,,1000,62,,,,,A,0.3333333333333333,0.32638888888888884,0.8018630624049337,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,9,1.0,cath,,1000,62,,,,,T,0.16666666666666666,0.1111111111111111,0.5615630163333973,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,9,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.13187158107757568,0.09478800161806286,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step200k,200000,9,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,36.153900146484375,48.64533233642578,42.39961624145508,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,0,1.0,cath,,1000,62,,,,,C,0.26666666666666666,0.1437908496732026,0.6388495169899275,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,0,1.0,cath,,1000,62,,,,,A,0.13333333333333333,0.13999999999999999,0.43757549560232695,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,0,1.0,cath,,1000,62,,,,,T,0.0,0.0,0.4388892162277592,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,0,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.07548943161964417,0.04221928808348312,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,0,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,35.41521453857422,87.72663879394531,61.570926666259766,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,1,1.0,cath,,1000,62,,,,,C,0.6,0.47435897435897434,0.918308483316709,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,1,1.0,cath,,1000,62,,,,,A,0.3333333333333333,0.2511111111111111,0.6592574600544887,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,1,1.0,cath,,1000,62,,,,,T,0.0,0.0,0.5717990872882339,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,1,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.10524667054414749,0.06266070977986818,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,1,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,33.63490676879883,54.689693450927734,44.16230010986328,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,2,1.0,cath,,1000,62,,,,,C,0.7333333333333333,0.5512820512820513,0.9053543250683839,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,2,1.0,cath,,1000,62,,,,,A,0.26666666666666666,0.22888888888888886,0.7440058443687498,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,2,1.0,cath,,1000,62,,,,,T,0.5,0.38095238095238093,0.5418910798671496,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,2,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.11182458698749542,0.07025805135005818,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,2,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,33.9051399230957,54.71834945678711,44.311744689941406,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,3,1.0,cath,,1000,62,,,,,C,0.7333333333333333,0.5673076923076923,0.8938595820999717,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,3,1.0,cath,,1000,62,,,,,A,0.2,0.09382716049382717,0.6623512503357253,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,3,1.0,cath,,1000,62,,,,,T,0.3333333333333333,0.20833333333333331,0.5574762298620187,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,3,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.11339075863361359,0.07694516367646266,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,3,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,33.698509216308594,46.88893508911133,40.29372215270996,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,4,1.0,cath,,1000,62,,,,,C,0.8,0.6730769230769231,0.9354799099853073,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,4,1.0,cath,,1000,62,,,,,A,0.4,0.35185185185185186,0.7247113580220422,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,4,1.0,cath,,1000,62,,,,,T,0.5,0.38095238095238093,0.5402588215164794,31,272,17,6,11,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,4,1.0,inverse_folding,linear,1000,62,,,,,,,,,,,,,,0.11448708176612854,0.083469818380021,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,4,1.0,dihedral,linear,1000,62,,,,,,,,,,,,,,,,,34.67146682739258,47.63869094848633,41.15507888793945,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,5,1.0,cath,,1000,62,,,,,C,0.6666666666666666,0.49912587412587417,0.9259843722553501,4,401,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_afdb_256_step1000k,1000000,5,1.0,cath,,1000,62,,,,,A,0.3333333333333333,0.3222222222222222,0.7584641052684501,15,388,17,15,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000104_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
