run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
baseline_256_bs24_2gpu_step1700k,1700000,4,1.0,cath,,5000,325,,,,,T,0.21568627450980393,0.07933524286907745,0.7225517847158743,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,4,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.13532671332359314,0.07613891554850513,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,4,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,23.64527702331543,20.67213249206543,22.15870475769043,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,5,1.0,cath,,5000,325,,,,,C,0.6666666666666666,0.5812528149816285,0.9344064304777212,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,5,1.0,cath,,5000,325,,,,,A,0.44285714285714284,0.24114574314574316,0.8705236434167426,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,5,1.0,cath,,5000,325,,,,,T,0.3137254901960784,0.18127705627705626,0.7186280697828852,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,5,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.12304317951202393,0.07487670330620425,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,5,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,29.463809967041016,25.108070373535156,27.285940170288086,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,6,1.0,cath,,5000,325,,,,,C,0.6527777777777778,0.5702060008956561,0.9361090407477306,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,6,1.0,cath,,5000,325,,,,,A,0.4142857142857143,0.24210556950052747,0.8346245479480525,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,6,1.0,cath,,5000,325,,,,,T,0.29411764705882354,0.13797979797979798,0.7542858780207775,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,6,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.11798660457134247,0.07055576086834808,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,6,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,39.785484313964844,26.80959701538086,33.29754066467285,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,7,1.0,cath,,5000,325,,,,,C,0.6527777777777778,0.5673891786179921,0.9265330735308912,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,7,1.0,cath,,5000,325,,,,,A,0.4,0.19383315826330533,0.7725197827915314,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,7,1.0,cath,,5000,325,,,,,T,0.3137254901960784,0.18032581453634086,0.7566931089660217,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,7,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.10177788138389587,0.05991357703239495,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,7,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,36.34731674194336,30.001022338867188,33.17416954040527,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,8,1.0,cath,,5000,325,,,,,C,0.6666666666666666,0.5499338611307053,0.919313678962675,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,8,1.0,cath,,5000,325,,,,,A,0.44285714285714284,0.2704300814275239,0.7163040275282982,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,8,1.0,cath,,5000,325,,,,,T,0.2549019607843137,0.1115697310819262,0.8183828715760689,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,8,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.1016162559390068,0.0663187471281904,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,8,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,44.1549186706543,35.12238693237305,39.63865280151367,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,9,1.0,cath,,5000,325,,,,,C,0.7777777777777778,0.6814688632051061,0.8512975817016333,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,9,1.0,cath,,5000,325,,,,,A,0.42857142857142855,0.21572881309723416,0.6001463878823944,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,9,1.0,cath,,5000,325,,,,,T,0.27450980392156865,0.11842785257717939,0.43358336109709267,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,9,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.07282382994890213,0.03423211596026869,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
baseline_256_bs24_2gpu_step1700k,1700000,9,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,70.5208740234375,58.9171142578125,64.718994140625,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000149_step=000001700000-EMA.ckpt,train_v2,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,0,1.0,cath,,1000,325,,,,,C,0.6805555555555556,0.5433079481792717,0.753738530640499,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,0,1.0,cath,,1000,325,,,,,A,0.30434782608695654,0.16458157227387996,0.4867451349654718,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,0,1.0,cath,,1000,325,,,,,T,0.325,0.14583333333333331,0.4310157191927079,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,0,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.11133687198162079,0.06848360726873329,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,0,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,24.55521583557129,39.344974517822266,31.950095176696777,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,1,1.0,cath,,1000,325,,,,,C,0.6527777777777778,0.5494338768115943,0.7710574294460231,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,1,1.0,cath,,1000,325,,,,,A,0.30434782608695654,0.18186604056169273,0.5506872386384782,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,1,1.0,cath,,1000,325,,,,,T,0.275,0.09916457811194654,0.4908935235315251,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,1,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.1326945275068283,0.0907800832671415,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,1,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,22.52486801147461,16.829757690429688,19.67731285095215,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,2,1.0,cath,,1000,325,,,,,C,0.6944444444444444,0.5832837301587301,0.809453637972755,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,2,1.0,cath,,1000,325,,,,,A,0.37681159420289856,0.2813543809132044,0.6094058202405213,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,2,1.0,cath,,1000,325,,,,,T,0.325,0.1499726327312534,0.5522656875542905,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,2,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.15583005547523499,0.1099394171996245,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,2,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,19.727380752563477,13.201404571533203,16.46439266204834,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,3,1.0,cath,,1000,325,,,,,C,0.7222222222222222,0.5908060193774479,0.8177613145257371,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,3,1.0,cath,,1000,325,,,,,A,0.391304347826087,0.2589389233954451,0.6383216596127838,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,3,1.0,cath,,1000,325,,,,,T,0.35,0.16170634920634921,0.5784331110089508,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,3,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.16899099946022034,0.12517323566405825,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,3,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,18.381702423095703,12.633783340454102,15.507742881774902,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,4,1.0,cath,,1000,325,,,,,C,0.7083333333333334,0.5684417517006803,0.8327394873466858,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,4,1.0,cath,,1000,325,,,,,A,0.391304347826087,0.2622589531680441,0.669376809987456,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,4,1.0,cath,,1000,325,,,,,T,0.375,0.20444444444444443,0.5833216763727669,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,4,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.18489956855773926,0.14268113687028477,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,4,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,18.136383056640625,12.466594696044922,15.301488876342773,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,5,1.0,cath,,1000,325,,,,,C,0.75,0.6487586124970303,0.8532939368679323,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,5,1.0,cath,,1000,325,,,,,A,0.4057971014492754,0.2793714074811494,0.698010061696771,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,5,1.0,cath,,1000,325,,,,,T,0.375,0.20711111111111108,0.5971534769439508,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,5,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.2026783674955368,0.1618324215223717,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,5,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,16.007465362548828,11.784660339355469,13.896062850952148,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,6,1.0,cath,,1000,325,,,,,C,0.7222222222222222,0.6213636363636363,0.8809618267803925,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,6,1.0,cath,,1000,325,,,,,A,0.4492753623188406,0.26655937365656035,0.6973502817304437,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,6,1.0,cath,,1000,325,,,,,T,0.425,0.21380952380952378,0.5881898395348846,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,6,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.21283768117427826,0.172577125360971,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,6,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,14.672829627990723,12.098638534545898,13.38573408126831,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,7,1.0,cath,,1000,325,,,,,C,0.7222222222222222,0.6091022638563622,0.8831064079366584,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,7,1.0,cath,,1000,325,,,,,A,0.3333333333333333,0.21056582306582308,0.7152837059201484,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,7,1.0,cath,,1000,325,,,,,T,0.4,0.2345328282828283,0.6099483902651855,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,7,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.21466174721717834,0.17622082765779262,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,7,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,14.489349365234375,11.28878116607666,12.889065265655518,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,8,1.0,cath,,1000,325,,,,,C,0.7083333333333334,0.5658122205663189,0.8992966015382198,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,8,1.0,cath,,1000,325,,,,,A,0.37681159420289856,0.2603085862444151,0.7479089092127773,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,8,1.0,cath,,1000,325,,,,,T,0.45,0.26835664335664333,0.6273333950635401,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,8,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.2130916714668274,0.17675660730086082,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,8,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,22.701566696166992,15.89954948425293,19.30055809020996,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,9,1.0,cath,,1000,325,,,,,C,0.7222222222222222,0.5887896825396824,0.906682276826801,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,9,1.0,cath,,1000,325,,,,,A,0.37681159420289856,0.29514783635336994,0.7743289246650152,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,9,1.0,cath,,1000,325,,,,,T,0.425,0.22945326278659608,0.6398891721826251,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
pretrained_dfs_60m_n256_paper,1300000,9,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.20272454619407654,0.17038018434325755,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_clean_v2
